年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2025,黑龙江,历史,本科批,西南交通大学,普通类,外国语言文学类（包含英语、翻译、日语、德语、法语）,,577,1772,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,历史,本科批,西南交通大学,普通类,新闻传播学类（包含传播学、广告学）,,577,1772,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南交通大学,中外合作办学,,,561,13977,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南交通大学,国家专项计划,,,402,69004,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南交通大学,普通类,自动化,,616,3759,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南交通大学,普通类,计算机类（包含计算机科学与技术、软件工程）,,608,4791,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南交通大学,普通类,电子信息工程,,605,5206,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南交通大学,普通类,电子信息科学与技术,,605,5206,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南交通大学,普通类,电气工程及其自动化,,603,5517,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南交通大学,普通类,大功率半导体科学与工程,,603,5517,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南交通大学,普通类,交通运输类（包含交通运输、交通工程）,,603,5517,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南交通大学,普通类,通信工程,,602,5669,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南交通大学,普通类,人工智能,,602,5669,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南交通大学,普通类,机械类（包含机械设计制造及其自动化、测控技术与仪器、工业工程）,,601,5843,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南交通大学,普通类,,,595,6822,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,历史,本科批,西南交通大学希望学院,普通类,会计学,,457,13894,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,历史,本科批,西南交通大学希望学院,普通类,审计学,,455,14191,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南交通大学希望学院,普通类,,,386,75357,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南交通大学希望学院,普通类,,,363,84193,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南医科大学,,,,517,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,黑龙江,历史,本科批,西南大学,中外合作办学,,,567,2312,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,历史,本科批,西南大学,国家公费师范生,,,621,335,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,历史,本科批,西南大学,国家公费师范生,,,604,713,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,历史,本科批,西南大学,普通类,,,591,1139,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,历史,本科批,西南大学,普通类,,,583,1453,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,历史,本科批,西南大学,普通类,,,569,2215,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,历史,本科批,西南大学,高校专项计划,,,571,2112,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南政法大学,普通类,,,575,10772,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南政法大学,男生,,,529,22735,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南林业大学,,,,430,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,黑龙江,物理,本科批,西南林业大学,（001）,,,498,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,黑龙江,物理,本科批,西南林业大学,（004）,,,475,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,黑龙江,历史,本科批,西南民族大学,,,35,456,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,黑龙江,物理,本科批,西南民族大学,（004）,,12,494,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,黑龙江,物理,本科批,西南民族大学,（005）,,55,493,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,黑龙江,历史,本科批,西南石油大学,（002）,,,545,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,黑龙江,历史,本科批,西南石油大学,（003）,,,556,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,黑龙江,物理,本科批,西南石油大学,,,,551,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,黑龙江,历史,本科批,西南财经大学,国家专项计划,,,569,2215,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,历史,本科批,西南财经大学,普通类,会计学（注册会计师专门化方向）,,605,687,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,历史,本科批,西南财经大学,普通类,法学（法学与会计学双学位）,,602,771,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,历史,本科批,西南财经大学,普通类,法学,,600,846,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,历史,本科批,西南财经大学,普通类,工商管理类（会计学院）（包含会计学（大数据会计）、财务管理、审计学）,,595,987,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,历史,本科批,西南财经大学,普通类,会计学（双语实验班）,,595,987,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,历史,本科批,西南财经大学,普通类,金融学类（保险方向）（包含保险学、保险学（财务与会计双语实验班））,,592,1102,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,历史,本科批,西南财经大学,普通类,法学（法学与金融学双学位）,,591,1139,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,历史,本科批,西南财经大学,普通类,财政学类（包含财政学、税收学）,,590,1170,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,历史,本科批,西南财经大学,普通类,金融学类（包含金融学、金融学（证券与期货方向）、金融学（双语实验班）、信用管理、投资学）,,590,1170,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,历史,本科批,西南财经大学,普通类,汉语言文学,,589,1212,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,历史,本科批,西南财经大学,普通类,,,582,1497,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,历史,本科批,西南财经大学,高校专项计划,外国语言文学类（包含：英语、商务英语；高校专项计划；招英语考生）,,504,7638,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南财经大学,国家专项计划,,,595,6822,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南财经大学,国家专项计划,,,575,10772,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南财经大学,普通类,计算机科学与技术（基础学科拔尖实验班）（学生入驻刘诗白书院，实行大类培养自由分流，大一第二学期根据意愿在数字经济、计算机科学与技术和数学与应用数学3个基础学科拔尖实验班专业中自由选择专业学习）,,605,5206,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南财经大学,普通类,会计学（注册会计师专门化方向）,,602,5669,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南财经大学,普通类,精算学,,600,5997,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南财经大学,普通类,法学（法学与会计学双学位）,,600,5997,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南财经大学,普通类,会计学（双语实验班）,,599,6159,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南财经大学,普通类,经济统计学,,598,6344,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南财经大学,普通类,法学（法学与金融学双学位）,,596,6651,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南财经大学,普通类,金融学类（保险方向）（包含保险学、保险学（财务与会计双语实验班））,,595,6822,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南财经大学,普通类,金融学类（包含金融学、金融学（证券与期货方向）、金融学（双语实验班）、信用管理、投资学）,,595,6822,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南财经大学,普通类,金融科技,,595,6822,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南财经大学,普通类,,,594,6983,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南财经大学,普通类,,,586,8497,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西南财经大学,高校专项计划,管理科学与工程类（包含：计算金融、大数据管理与应用、信息管理与信息系统；高校专项计划）,,541,19256,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,历史,本科批,西南财经大学天府学院,,,,440,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,黑龙江,物理,本科批,西南财经大学天府学院,,,,396,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,黑龙江,历史,本科批,西安交通大学,（001）,,,615,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,黑龙江,物理,本科批,西安交通大学,,,,596,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,黑龙江,物理,本科批,西安交通大学,（004）,,,626,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,黑龙江,历史,本科批,西安交通工程学院,（001）,,,406,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,黑龙江,物理,本科批,西安交通工程学院,,,,347,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,黑龙江,物理,本科批,西安交通工程学院,（004）,,,355,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,黑龙江,历史,本科批,西安工商学院,普通类,,,428,18697,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西安工商学院,普通类,机械设计制造及其自动化,,394,72209,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西安工商学院,普通类,,,385,75755,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西安工商学院,普通类,数字媒体技术,,385,75755,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西安工商学院,普通类,电子与计算机工程,,385,75755,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,黑龙江,物理,本科批,西安建筑科技大学华清学院,（001）,,,367,,黑龙江省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,黑龙江,历史,本科批,西安文理学院,普通类,英语（师范类）（招英语考生）,,496,8595,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
