年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2024,重庆,物理,本科批,上饶师范学院,,,,495,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,上饶师范学院,,,,511,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,东北农业大学,,,,560,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科提前批B段,东北农业大学,,,,564,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,东北农业大学,,,,557,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,东北农业大学,,,,548,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,东北农业大学,,,,569,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,东北农业大学,,,,578,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,东北大学,,,,606,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,东北大学,,,,612,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,东北大学,,,,598,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,东北大学秦皇岛分校,,,,590,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,东北大学秦皇岛分校,,,,600,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,东北大学秦皇岛分校,,,,599,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,东北师范大学,,,,568,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,东北师范大学,,,,581,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科提前批B段,东北师范大学,,,,602,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科提前批B段,东北师范大学,,,,590,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,东北师范大学,,,,510,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,东北师范大学,,,,571,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,东北师范大学,,,,637,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,东北师范大学,,,,604,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,东北林业大学,,,,560,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,东北林业大学,,,,574,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,东北林业大学,,,,521,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,东北林业大学,,,,573,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,东北林业大学,,,,528,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,东北林业大学,,,,565,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,东北电力大学,,,,496,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,东北电力大学,,,,526,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,东北电力大学,,,,552,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,东北电力大学,,,,533,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,东北石油大学,,,,520,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,东北石油大学,,,,518,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,东北石油大学,,,,517,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,东北财经大学,,,,502,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科提前批B段,东北财经大学,,,,551,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,东北财经大学,,,,513,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,东北财经大学,,,,545,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,东华大学,,,,578,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科提前批B段,东华大学,,,,563,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,东华大学,,,,597,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,东华大学,,,,587,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,东华理工大学,,,,516,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,东华理工大学,,,,510,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,东南大学,,,,609,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,东南大学,,,,655,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,东南大学,,,,627,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,东南大学成贤学院,,,,483,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,东南大学成贤学院,,,,487,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,东南大学成贤学院,,,,457,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,东莞理工学院,,,,510,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,东莞理工学院,,,,538,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,东莞理工学院,,,,520,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,中北大学,,,,512,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,中北大学,,,,522,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,中华女子学院,,,,522,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科提前批B段,中华女子学院,,,,531,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,中华女子学院,,,,518,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,中华女子学院,,,,526,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,中南大学,,,,604,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科提前批B段,中南大学,,,,601,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,中南大学,,,,608,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,中南大学,,,,652,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,中南大学,,,,639,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,中南大学,,,,607,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,中南大学,,,,628,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,中南林业科技大学,,,,507,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,中南林业科技大学,,,,502,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,中南林业科技大学,,,,552,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,中南林业科技大学,,,,542,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,中南林业科技大学涉外学院,,,,478,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,中南林业科技大学涉外学院,,,,459,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,中南林业科技大学涉外学院,,,,473,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,中南民族大学,,,,526,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,中南民族大学,,,,561,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科提前批B段,中南民族大学,,,,552,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,中南民族大学,,,,518,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,中南民族大学,,,,519,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,中南民族大学,,,,544,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,中南财经政法大学,,,,526,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,中南财经政法大学,,,,591,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科提前批B段,中南财经政法大学,,,,613,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,中南财经政法大学,,,,497,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,中南财经政法大学,,,,617,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,中南财经政法大学,,,,589,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,中南财经政法大学,,,,611,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,中原工学院,,,,494,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科提前批A段,中国人民公安大学,,,,607,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,中国人民公安大学,,,,608,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批A段,中国人民公安大学,,,,633,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批A段,中国人民公安大学,,,,630,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,中国人民大学,,,,653,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,中国人民大学,,,,655,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,中国人民大学,,,,632,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科提前批B段,中国人民大学,,,,650,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,中国人民大学,,,,674,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,中国人民大学,,,,677,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,中国人民大学,,,,648,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,中国人民大学,,,,654,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,中国人民大学,,,,656,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,中国人民大学,,,,660,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,中国人民解放军陆军军医大学,,,,600,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批,中国人民解放军陆军军医大学,,,,605,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批,中国人民解放军陆军军医大学,,,,502,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,中国人民警察大学,,,,564,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,中国人民警察大学,,,,566,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科提前批B段,中国人民警察大学,,,,553,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,中国传媒大学,,,,573,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科批,中国传媒大学,,,,605,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,历史,本科提前批B段,中国传媒大学,,,,574,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,重庆,物理,本科批,中国传媒大学,,,,618,,重庆市教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
