年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2022,吉林,历史,普通本科批,辽宁大学,,,,514,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,辽宁大学,,,,524,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,辽宁对外经贸学院,,,,391,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,辽宁对外经贸学院,,,,343,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,辽宁工业大学,,,,441,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,辽宁工程技术大学,,,,489,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,辽宁师范大学,,,,503,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,辽宁师范大学,,,,449,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,辽宁师范大学海华学院,,,,423,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,辽宁师范大学海华学院,,,,335,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,辽宁理工学院,,,,403,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,辽宁理工学院,,,,335,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,辽宁理工职业大学,,,,389,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,辽宁理工职业大学,,,,343,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,提前批A段,辽宁省交通高等专科学校,,,,283,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,辽宁石油化工大学,,,,375,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,辽宁科技大学,,,,456,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,辽宁科技大学,,,,342,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,辽宁科技学院,,,,409,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,辽宁财贸学院,,,,414,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,辽宁财贸学院,,,,381,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,运城学院,,,,424,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,运城学院,,,,384,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,通化师范学院,,,,435,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,通化师范学院,,,,366,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,遵义医科大学,,,,528,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,邢台学院,,,,450,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,邢台学院,,,,418,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,邯郸学院,,,,419,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,邯郸学院,,,,400,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,邵阳学院,,,,446,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,邵阳学院,,,,327,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,郑州升达经贸管理学院,,,,421,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,郑州升达经贸管理学院,,,,342,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,郑州商学院,,,,427,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,郑州商学院,,,,373,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,郑州大学,,,,559,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,郑州大学,,,,520,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,郑州工业应用技术学院,,,,411,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,郑州工业应用技术学院,,,,362,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,郑州工程技术学院,,,,442,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,郑州工程技术学院,,,,398,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,郑州师范学院,,,,501,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,郑州师范学院,,,,479,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,郑州航空工业管理学院,,,,457,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,郑州航空工业管理学院,,,,386,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,提前批A段,郑州警察学院,,,,403,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,提前批A段,郑州警察学院,,,,422,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,郑州财经学院,,,,428,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,郑州财经学院,,,,377,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,郑州轻工业大学,,,,421,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,郑州轻工业大学,,,,457,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,重庆三峡职业学院,,,,475,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,重庆三峡职业学院,,,,458,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,提前批A段,重庆交通大学,,,,458,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,重庆医科大学,,,,497,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,提前批A段,重庆医药高等专科学校,,,,389,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,提前批A段,重庆医药高等专科学校,,,,378,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,重庆外语外事学院,,,,423,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,重庆外语外事学院,,,,357,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,重庆大学,,,,556,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,重庆大学,,,,522,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,重庆对外经贸学院,,,,465,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,重庆对外经贸学院,,,,448,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,重庆工商大学,,,,505,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,重庆工商大学,,,,488,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,重庆师范大学,,,,521,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,重庆师范大学,,,,503,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,提前批A段,重庆机电职业技术大学,,,,251,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,提前批A段,重庆机电职业技术大学,,,,203,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,重庆理工大学,,,,478,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,重庆科技大学,,,,459,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,重庆移通学院,,,,393,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,提前批A段,重庆航天职业技术学院,,,,251,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,重庆财经学院,,,,438,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,重庆财经学院,,,,402,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,重庆邮电大学,,,,507,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,金陵科技学院,,,,411,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,金陵科技学院,,,,401,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,铜陵学院,,,,456,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,铜陵学院,,,,415,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,锦州医科大学,,,,382,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,锦州医科大学医疗学院,,,,375,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,长安大学,,,,536,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,长安大学,,,,529,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,长春中医药大学,,,,411,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,长春中医药大学,,,,358,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,长春人文学院,,,,396,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,长春人文学院,,,,344,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,长春光华学院,,,,379,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,长春光华学院,,,,343,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,长春大学,,,,429,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,长春大学,,,,366,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,长春大学旅游学院,,,,385,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,长春大学旅游学院,,,,337,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,长春工业大学,,,,418,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,长春工业大学,,,,370,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,长春工业大学人文信息学院,,,,389,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,长春工业大学人文信息学院,,,,344,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,长春工程学院,,,,435,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,长春工程学院,,,,316,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,长春师范大学,,,,413,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,长春师范大学,,,,362,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,长春建筑学院,,,,386,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,长春建筑学院,,,,327,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,历史,普通本科批,长春理工大学,,,,466,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,吉林,物理,普通本科批,长春理工大学,,,,461,,吉林省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
