年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2021,海南,综合,本科批,岭南师范学院,,,,550,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,川北医学院,,,,559,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,常州大学,,,,544,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,常州大学怀德学院,,,,508,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,常熟理工学院,,,,548,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,平顶山学院,,,,526,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广东东软学院,,,,481,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广东医科大学,,,,635,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广东培正学院,,,,487,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广东外语外贸大学,,,,624,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广东外语外贸大学南国商学院,,,,502,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广东工业大学,,,,561,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广东工商职业技术大学,,,,485,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广东技术师范大学,,,,569,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广东海洋大学,,,,570,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广东理工学院,,,,479,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广东白云学院,,,,481,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广东石油化工学院,,,,540,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广东科技学院,,,,477,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广东第二师范学院,,,,559,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广东药科大学,,,,582,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广东警官学院,,,,588,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广东财经大学,,,,633,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广东金融学院,,,,578,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广州中医药大学,,,,612,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广州医科大学,,,,613,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广州华商学院,,,,483,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广州华立学院,,,,475,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广州南方学院,,,,509,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广州商学院,,,,478,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广州城市理工学院,,,,490,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广州大学,,,,629,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广州工商学院,,,,475,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广州应用科技学院,,,,478,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广州新华学院,,,,495,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广州软件学院,,,,495,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广西中医药大学,,,,546,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广西中医药大学赛恩斯新医药学院,,,,521,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广西医科大学,,,,606,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广西城市职业大学,,,,492,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广西外国语学院,,,,505,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广西大学,,,,557,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广西师范大学,,,,608,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广西民族大学,,,,561,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广西民族大学相思湖学院,,,,513,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广西民族师范学院,,,,535,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广西科技大学,,,,510,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广西科技师范学院,,,,540,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,广西财经学院,,,,558,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,廊坊师范学院,,,,534,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,延安大学,,,,563,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,延边大学,,,,534,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,徐州工程学院,,,,550,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,德州学院,,,,537,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,忻州师范学院,,,,527,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,怀化学院,,,,535,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,惠州学院,,,,552,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,成都东软学院,,,,516,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,成都中医药大学,,,,598,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,成都信息工程大学,,,,598,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,成都医学院,,,,620,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,成都大学,,,,593,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,成都工业学院,,,,551,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,成都师范学院,,,,572,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,成都文理学院,,,,522,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,成都理工大学,,,,614,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,成都理工大学工程技术学院,,,,507,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,成都银杏酒店管理学院,,,,476,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,成都锦城学院,,,,519,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,扬州大学,,,,611,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,扬州大学广陵学院,,,,522,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,承德医学院,,,,609,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,攀枝花学院,,,,522,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,文华学院,,,,502,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,文山学院,,,,541,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,新乡医学院,,,,561,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,新乡医学院三全学院,,,,527,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,新乡学院,,,,520,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,新余学院,,,,537,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,新疆农业大学,,,,481,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,新疆医科大学,,,,584,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,新疆大学,,,,571,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,新疆工程学院,,,,514,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,无锡太湖学院,,,,514,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,无锡学院,,,,557,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,昆明医科大学,,,,606,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,昆明医科大学海源学院,,,,514,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,昆明城市学院,,,,496,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,昆明学院,,,,543,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,昆明文理学院,,,,489,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,昆明理工大学,,,,583,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,昆明理工大学津桥学院,,,,496,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,星海音乐学院,,,,602,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,昭通学院,,,,538,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,晋中学院,,,,538,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,普洱学院,,,,531,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,景德镇学院,,,,543,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,景德镇艺术职业大学,,,,467,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,景德镇陶瓷大学,,,,540,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,暨南大学,,,,671,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,曲阜师范大学,,,,563,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,曲靖师范学院,,,,525,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,杭州电子科技大学,,,,647,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,枣庄学院,,,,535,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,柳州工学院,,,,491,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,桂林信息科技学院,,,,493,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,桂林医学院,,,,551,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,桂林学院,,,,514,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,桂林理工大学,,,,544,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,桂林电子科技大学,,,,583,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,桂林航天工业学院,,,,539,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,梧州学院,,,,534,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,楚雄师范学院,,,,510,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,武夷学院,,,,542,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,海南,综合,本科批,武昌理工学院,,,,497,,海南省考试局,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
