年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2025,贵州,物理,本科批,蚌埠医科大学,,,10,481,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,衡水学院,,,2,501,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,衡水学院,,,4,457,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,衡阳师范学院,,,2,530,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,衡阳师范学院,,,1,493,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,衡阳师范学院南岳学院,,,2,501,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,衡阳师范学院南岳学院,,,6,443,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,衢州学院,,,11,500,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,衢州学院,,,27,441,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西交利物浦大学,,,17,539,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西交利物浦大学,,,70,434,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西京学院,,,10,459,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西京学院,,,14,407,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西北农林科技大学,,,9,603,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西北农林科技大学,,,103,562,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科提前批B段,西北大学,,,1,578,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西北大学,,,30,553,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西北工业大学,,,7,613,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西北工业大学,,,72,599,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西北师范大学,,,20,533,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西北师范大学,,,33,483,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西北政法大学,,,21,597,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西北政法大学,,,11,574,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西北民族大学,,,107,500,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西北民族大学,,,61,446,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科提前批B段,西华大学,,,2,482,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西华大学,,,56,497,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西华师范大学,,,9,553,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西华师范大学,,,37,469,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西南交通大学,,,6,586,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科提前批B段,西南交通大学,,,3,527,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西南交通大学希望学院,,,1,496,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西南交通大学希望学院,,,5,500,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西南医科大学,,,12,530,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西南医科大学,,,84,509,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西南大学,,,47,586,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西南大学,,,357,498,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科提前批A段,西南政法大学,,,2,558,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科提前批A段,西南政法大学,,,2,522,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西南林业大学,,,14,524,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西南林业大学,,,10,473,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西南民族大学,,,155,486,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西南民族大学,,,238,452,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西南石油大学,,,6,571,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西南石油大学,,,57,517,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西南科技大学,,,13,549,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西南科技大学,,,54,490,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科提前批B段,西南财经大学,,,1,563,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科提前批B段,西南财经大学,,,1,552,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西南财经大学天府学院,,,1,458,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西南财经大学天府学院,,,18,429,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西安交通大学,,,2,623,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西安交通大学,,,22,593,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西安交通大学城市学院,,,3,434,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西安交通工程学院,,,4,462,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西安交通工程学院,,,8,421,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西安信息职业大学,,,2,483,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西安信息职业大学,,,29,398,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西安医学院,,,4,500,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西安医学院,,,5,463,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西安培华学院,,,,463,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西安培华学院,,,,397,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西安外事学院,,,20,458,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西安外事学院,,,24,388,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西安外国语大学,,,1,539,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西安外国语大学,,,16,505,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西安工业大学,,,8,539,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西安工业大学,,,63,492,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西安工程大学,,,25,443,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西安建筑科技大学,,,4,567,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西安建筑科技大学,,,38,461,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西安建筑科技大学华清学院,,,4,402,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西安思源学院,,,20,458,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西安思源学院,,,20,387,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西安文理学院,,,10,502,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西安文理学院,,,22,472,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西安明德理工学院,,,4,463,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西安明德理工学院,,,6,403,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西安欧亚学院,,,25,458,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西安欧亚学院,,,26,388,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西安汽车职业大学,,,8,459,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西安汽车职业大学,,,29,398,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西安理工大学,,,4,537,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科提前批B段,西安电子科技大学,,,1,599,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西安石油大学,,,5,557,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西安石油大学,,,26,522,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西安科技大学,,,53,515,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西安科技大学高新学院,,,5,459,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西安科技大学高新学院,,,7,390,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西安美术学院,,,2,501,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西安翻译学院,,,26,458,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西安翻译学院,,,20,387,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西安航空学院,,,30,474,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西安财经大学,,,14,529,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西安财经大学,,,16,503,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西安财经大学行知学院,,,5,462,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西安财经大学行知学院,,,5,422,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西安邮电大学,,,2,578,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西安邮电大学,,,20,567,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西昌学院,,,10,502,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西昌学院,,,5,432,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,西藏大学,,,3,560,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,西藏大学,,,22,511,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,许昌学院,,,3,491,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,贵州中医药大学,,,5,492,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,贵州中医药大学,,,2070,441,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,贵州中医药大学时珍学院,,,280,476,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,贵州中医药大学时珍学院,,,2439,417,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,贵州交通职业大学,,,100,493,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,贵州交通职业大学,,,900,437,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,贵州医科大学,,,180,513,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,物理,本科批,贵州医科大学,,,4613,438,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,贵州,历史,本科批,贵州医科大学神奇民族医药学院,,,309,461,,贵州省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
