年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2023,广西,历史,本科批,北京师范大学-香港浸会大学联合国际学院,,,,536,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,北京师范大学-香港浸会大学联合国际学院,,,,475,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,北京建筑大学,,,,491,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,北京服装学院,,,,503,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,北京服装学院,,,,371,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,专项计划批,北京林业大学,,,,577,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批(预科),北京林业大学,,,,507,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,北京物资学院,,,,507,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,北京物资学院,,,,426,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,专项计划批,北京理工大学,,,,611,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,北京理工大学珠海学院,,,,452,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,北京理工大学珠海学院,,,,434,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科提前批,北京电子科技学院,,,,600,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科提前批,北京电子科技学院,,,,601,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,北京石油化工学院,,,,478,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,北京石油化工学院,,,,445,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批(预科),北京科技大学,,,,539,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,北京科技大学天津学院,,,,445,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,北京科技大学天津学院,,,,368,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,北京第二外国语学院,,,,557,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,北京第二外国语学院,,,,513,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,北京联合大学,,,,525,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,北京联合大学,,,,417,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,北京航空航天大学,,,,632,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,专项计划批,北京航空航天大学,,,,621,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,专项计划批,北京语言大学,,,,559,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,北京语言大学,,,,487,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,北京邮电大学,,,,555,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,北京邮电大学世纪学院,,,,448,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,北京邮电大学世纪学院,,,,403,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,北京金融科技学院,,,,443,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,北京金融科技学院,,,,408,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,北华大学,,,,458,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,北华大学,,,,390,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,北华航天工业学院,,,,478,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,北华航天工业学院,,,,441,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,北方工业大学,,,,476,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批(预科),北方民族大学,,,,459,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批(预科),北方民族大学,,,,386,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,北海艺术设计学院,,,,450,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,北部湾大学,,,,436,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,北部湾大学,,,,343,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,华东交通大学,,,,525,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,华东交通大学,,,,483,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科提前批,华东师范大学,,,,587,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科提前批,华东师范大学,,,,553,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,华东政法大学,,,,605,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,华东政法大学,,,,548,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,华东理工大学,,,,587,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,专项计划批,华东理工大学,,,,558,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,华中农业大学,,,,578,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批(预科),华中农业大学,,,,481,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,华中师范大学,,,,566,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,华中师范大学,,,,514,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,华中科技大学,,,,598,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,华中科技大学,,,,591,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,专项计划批,华侨大学,,,,547,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,华侨大学,,,,476,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,华北水利水电大学,,,,511,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,华北水利水电大学,,,,360,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,华北理工大学,,,,547,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,华北理工大学,,,,484,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,华北理工大学冀唐学院,,,,426,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,华北理工大学轻工学院,,,,437,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,华北理工大学轻工学院,,,,354,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,专项计划批,华北电力大学,,,,575,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批(预科),华北电力大学,,,,546,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,华北科技学院,,,,482,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,华北科技学院,,,,402,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,华南农业大学,,,,533,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,华南师范大学,,,,597,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,华南师范大学,,,,576,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,华南理工大学,,,,589,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,华南理工大学,,,,557,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,南京中医药大学,,,,514,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,南京传媒学院,,,,483,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,南京信息工程大学,,,,541,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,专项计划批,南京信息工程大学,,,,508,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,南京农业大学,,,,565,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批(预科),南京农业大学,,,,486,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,南京医科大学,,,,488,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,南京大学,,,,650,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,南京大学,,,,668,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,南京审计大学,,,,569,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,南京审计大学,,,,507,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,南京审计大学金审学院,,,,466,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,南京审计大学金审学院,,,,391,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,南京工业大学,,,,548,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,专项计划批,南京工业大学,,,,509,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,南京工业大学浦江学院,,,,450,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,南京工业大学浦江学院,,,,387,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,南京工业职业技术大学,,,,489,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,南京工业职业技术大学,,,,425,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,南京工程学院,,,,512,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,南京工程学院,,,,477,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,专项计划批,南京师范大学,,,,582,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,专项计划批,南京师范大学,,,,548,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,南京师范大学中北学院,,,,465,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,南京师范大学中北学院,,,,383,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,南京师范大学泰州学院,,,,471,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,南京师范大学泰州学院,,,,381,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,南京晓庄学院,,,,493,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,南京晓庄学院,,,,434,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,南京林业大学,,,,566,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,南京林业大学,,,,517,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,历史,本科批,南京特殊教育师范学院,,,,491,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,广西,物理,本科批,南京特殊教育师范学院,,,,396,,广西招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
