年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2024,湖南,历史,本科批,吉林警察学院,（101）,,15,487,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,吉林警察学院,（102）,,18,476,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,吉林警察学院,（103）,,27,462,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,吉林财经大学,,,43,487,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,吉林财经大学,,,43,487,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,吉林财经大学,（105）,,10,504,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,吉首大学,,,1027,503,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,吉首大学,（111）,,71,503,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,吉首大学,（112）,,307,515,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,吉首大学,（113）,,116,502,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,吉首大学,,,722,490,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科提前批,吉首大学,,,124,448,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,吉首大学,（121）,,2179,460,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,吉首大学,（122）,,265,492,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,吉首大学,（123）,,134,508,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,吉首大学,（124）,,97,508,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,吉首大学,（125）,,102,496,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,同济大学,,,15,609,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,同济大学,（108）,,2,625,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,同济大学,,,127,627,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,吕梁学院,（101）,,7,476,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,吕梁学院,（103）,,1,474,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,吕梁学院,（104）,,5,470,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,吕梁学院,（105）,,22,450,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,吕梁学院,（106）,,5,447,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,吕梁学院,（107）,,2,472,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,周口师范学院,,,30,438,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,周口师范学院,（108）,,4,481,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,周口师范学院,（109）,,29,451,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,周口师范学院,（110）,,2,468,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,呼伦贝尔学院,,,12,472,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,呼伦贝尔学院,,,8,474,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,呼伦贝尔学院,,,12,462,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,呼伦贝尔学院,,,8,446,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,咸阳师范学院,,,,455,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,咸阳师范学院,（108）,,,483,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,咸阳师范学院,（109）,,,449,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,哈尔滨信息工程学院,（101）,,9,441,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,哈尔滨信息工程学院,（102）,,6,444,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,哈尔滨信息工程学院,（103）,,97,416,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,哈尔滨医科大学,（101）,,1,531,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,哈尔滨医科大学,,,19,470,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,哈尔滨医科大学,,,39,516,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,哈尔滨医科大学,,,6,532,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,哈尔滨医科大学,（102）,,6,509,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,哈尔滨华德学院,（101）,,,435,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,哈尔滨华德学院,（102）,,,428,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,哈尔滨华德学院,（103）,,,411,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,哈尔滨商业大学,（101）,,12,511,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,哈尔滨商业大学,,,21,487,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,哈尔滨商业大学,（104）,,37,468,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,哈尔滨学院,,,13,479,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,哈尔滨学院,（105）,,2,481,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,哈尔滨学院,（106）,,4,478,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,哈尔滨学院,（107）,,36,450,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,哈尔滨工业大学,（101）,,,604,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,哈尔滨工业大学,（101）,,10,617,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,哈尔滨工业大学,,,,598,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,哈尔滨工业大学,,,24,606,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,哈尔滨工业大学,,,16,614,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,哈尔滨工业大学,,,5,648,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,哈尔滨工程大学,（101）,,,574,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,哈尔滨工程大学,（102）,,,581,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,哈尔滨工程大学,,,24,572,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,哈尔滨师范大学,,,,509,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,哈尔滨师范大学,（111）,,,517,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,哈尔滨师范大学,（112）,,,532,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,哈尔滨理工大学,（101）,,,541,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,哈尔滨理工大学,（102）,,,537,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,哈尔滨远东理工学院,（101）,,40,427,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,哈尔滨远东理工学院,（102）,,75,422,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,哈尔滨金融学院,（101）,,8,487,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,哈尔滨金融学院,,,10,479,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,哈尔滨金融学院,（104）,,2,501,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,哈尔滨音乐学院,（Y02）,,3,450,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,唐山学院,（101）,,5,481,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,唐山学院,（102）,,25,464,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,唐山师范学院,（101）,,,475,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,唐山师范学院,（102）,,,467,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,唐山师范学院,（103）,,,450,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,商丘工学院,（101）,,10,435,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,商丘师范学院,（107）,,14,478,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,商丘师范学院,（108）,,1,510,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,商丘师范学院,（109）,,3,468,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,商丘师范学院,（110）,,10,449,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,商洛学院,,,3,460,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,商洛学院,（205）,,1,473,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,商洛学院,,,5,453,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,商洛学院,（206）,,1,450,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,商洛学院,（209）,,1,465,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,喀什大学,,,60,474,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,喀什大学,（107）,,3,477,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,喀什大学,（108）,,3,474,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,喀什大学,,,86,464,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,喀什大学,（112）,,149,443,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,喀什大学,（113）,,10,474,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,喀什大学,（114）,,2,476,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,嘉兴南湖学院,（102）,,7,510,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,嘉兴南湖学院,（103）,,18,498,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,嘉兴南湖学院,（104）,,44,490,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,嘉兴大学,,,,511,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,嘉兴大学,,,,502,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,嘉兴大学,（104）,,,517,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,嘉应学院,（105）,,6,480,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,嘉应学院,,,12,470,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,物理,本科批,嘉应学院,（106）,,4,479,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,湖南,历史,本科批,四川传媒学院,（Y10）,,,463,,湖南省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
